25,40,4542754
25,40,4256381
25,40,4416942
25,40,4423830
25,40,4557391
25,40,4653734
25,40,4820801
25,40,5105291
25,40,5217142
25,40,5067336
25,40,5136929
25,40,3843035
25,40,2720116
25,40,2719610
25,40,2891186
25,40,2899351
25,40,3289340
25,40,3270225
25,40,3149558
25,40,3323413
25,40,3306346
25,40,3996618
25,40,3583016
25,40,3731379
25,40,3882968
25,40,3991979
25,40,4447078
25,40,3861349
25,40,4153166
25,40,4201275
25,40,4284779
25,40,4550283
25,40,4468327
25,40,4646034
25,40,4583865
25,40,4870072
25,40,3319992
25,40,2481967
25,40,2711049
25,40,2665586
25,40,3195803
25,40,2601959
25,40,2717927
25,40,2800424
25,40,3311060
25,40,3170601
25,40,2971775
25,40,3137796
25,40,3134480
25,40,3760924
25,40,3316986
25,40,3434908
25,40,3551788
25,40,3940239
25,40,3900686
25,40,3641399
25,40,3910504
25,40,3907434
25,40,4030431
25,40,3241467
25,40,3356143
25,40,3327661
25,40,2923025
25,40,2489802
25,40,2860485
25,40,2673285
25,40,2927739
25,40,2884019
25,40,2753813
25,40,2667820
25,40,2966896
25,40,3688605
25,40,3611128
25,40,3031274
25,40,3320698
25,40,3389895
25,40,3273335
25,40,3566195
25,40,3535444
25,40,3845760
25,40,3841307
25,40,3788580
25,40,3803622
25,40,4121077
25,40,3956454
25,40,4158101
25,40,3250789
25,40,2502250
25,40,3014854
25,40,3153390
25,40,2505771
25,40,2550153
25,40,2621189
25,40,2879570
25,40,2977480
25,40,2890065
25,40,2810343
25,40,2928290
25,40,3233743
25,40,3430180
25,40,3604491
25,40,3214618
25,40,3441100
25,40,3400580
25,40,3411310
25,40,3600063
25,40,4015423
25,40,3968877
25,40,3807425
25,40,3964970
25,40,4065846
25,40,3141643
25,40,2263665
25,40,2331184
25,40,2441643
25,40,2509884
25,40,2611972
25,40,2529690
25,40,2651189
25,40,2895029
25,40,2966485
25,40,2879886
25,40,2879289
25,40,3168938
25,40,3042240
25,40,3208656
25,40,3353153
25,40,3697482
25,40,3660709
25,40,3460445
25,40,3639901
25,40,3604050
25,40,3762487
25,40,3718621
25,40,3840495
25,40,3965095
25,40,3328407
25,40,2851704
25,40,2780598
25,40,2905643
25,40,2779360
25,40,3098799
25,40,3057358
25,40,3136929
25,40,3300295
25,40,3261158
25,40,3405845
25,40,3998677
25,40,3527924
25,40,3964504
25,40,3557519
25,40,3821025
25,40,4006732
25,40,3922532
25,40,3801098
25,40,4131146
25,40,4038295
25,40,3852838
25,40,3965125
25,40,4040634
25,40,4380550
25,40,2315100
25,40,1706649
25,40,1671174
25,40,1821932
25,40,1838552
25,40,1916501
25,40,1996358
25,40,1966613
25,40,2051104
25,40,2332202
25,40,2306650
25,40,2180928
25,40,2415355
25,40,2589827
25,40,2331596
25,40,2327042
25,40,2440556
25,40,2497025
25,40,2715838
25,40,2784074
25,40,2694414
25,40,2945682
25,40,2775033
25,40,3159796
25,40,2944520
25,40,2050112
25,40,1801554
25,40,2134197
25,40,2085046
25,40,1795357
25,40,1713557
25,40,1646679
25,40,1811206
25,40,1725499
25,40,1795999
25,40,1883460
25,40,1998011
25,40,2346192
25,40,2178899
25,40,2346989
25,40,2185191
25,40,2322238
25,40,2471298
25,40,2566609
25,40,2337286
25,40,2627666
25,40,2794488
25,40,2660752
25,40,2564675
25,40,2790265
25,40,2236851
25,40,1783856
25,40,2052236
25,40,1779564
25,40,1902405
25,40,1822598
25,40,1797797
25,40,1975234
25,40,1908461
25,40,2076325
25,40,2145888
25,40,2509378
25,40,2203680
25,40,2286577
25,40,2392302
25,40,2703851
25,40,2652206
25,40,2713719
25,40,2520213
25,40,2871044
25,40,2971980
25,40,2706371
25,40,3893673
25,40,4362202
25,40,4164998
25,40,2182505
25,40,2019255
25,40,1769760
25,40,1816502
25,40,1990562
25,40,1917598
25,40,1875054
25,40,2054079
25,40,2176550
25,40,2096653
25,40,2071061
25,40,2222104
25,40,2356351
25,40,2479493
25,40,2487328
25,40,2371053
25,40,2564359
25,40,2422128
25,40,2672398
25,40,2628302
25,40,2636582
25,40,2894563
25,40,2481917
25,40,2199793
25,40,2209836
25,40,2279590
25,40,2454212
25,40,2316833
25,40,2554627
25,40,2213257
25,40,2314214
25,40,3025168
25,40,2274786
25,40,3012866
25,40,2869331
25,40,3828188
25,40,3338686
25,40,3089046
25,40,3291935
25,40,3063835
25,40,3301167
25,40,3500133
25,40,3255748
25,40,3261719
25,40,3212443
25,40,3417757
25,40,3325963
25,40,1266093
25,40,1357486
25,40,1546429
25,40,1670417
25,40,1336387
25,40,1513809
25,40,2469940
25,40,2767694
25,40,2895755
25,40,2719765
25,40,2709417
25,40,1784517
25,40,1373195
25,40,1686462
25,40,1785379
25,40,1598745
25,40,1712024
25,40,1642286
25,40,1572898
25,40,1799009
25,40,1967169
25,40,2156674
25,40,2737408
25,40,2497821
25,40,2645103
25,40,2694920
25,40,3161164
25,40,3012906
25,40,2832734
25,40,3078166
25,40,2814891
25,40,2291016
25,40,2237342
25,40,1958849
25,40,2004663
25,40,2096763
25,40,2161457
25,40,2310061
25,40,2392898
25,40,2264792
25,40,2411397
25,40,2507029
25,40,2361971
25,40,2405657
25,40,2808259
25,40,2776225
25,40,2728076
25,40,1405835
25,40,1492309
25,40,1545502
25,40,1693720
25,40,1662638
25,40,1649504
25,40,1776793
25,40,1866138
25,40,1853920
25,40,2663903
25,40,1794591
25,40,2508737
25,40,1887417
25,40,2341955
25,40,2183262
25,40,2690346
25,40,2781319
25,40,1988934
25,40,2660136
25,40,2935718
25,40,2458124
25,40,2604444
25,40,2610705
25,40,2820782
25,40,2759058
25,40,2794338
25,40,3050174
25,40,3169214
25,40,3274252
25,40,3003980
25,40,3074209
25,40,3171984
25,40,3372278
25,40,2849585
25,40,2609683
25,40,1932926
25,40,2230374
25,40,1984922
25,40,2293240
25,40,2226883
25,40,2178634
25,40,2268474
25,40,2239887
25,40,2201501
25,40,2550484
25,40,2516521
25,40,2422563
25,40,2752380
25,40,2527406
25,40,2740544
25,40,2668165
25,40,2858080
25,40,2693076
25,40,2601918
25,40,2869396
25,40,2876980
25,40,3096089
25,40,3143531
25,40,3200441
25,40,2296767
25,40,1963658
25,40,2220942
25,40,1905185
25,40,1972499
25,40,2031382
25,40,1897065
25,40,2182291
25,40,2160055
25,40,2016966
25,40,2172402
25,40,2263515
25,40,2510445
25,40,2190471
25,40,2392047
25,40,2425799
25,40,2524681
25,40,2634964
25,40,2585103
25,40,2561033
25,40,2795285
25,40,2667374
25,40,2819379
25,40,2905262
25,40,2790406
25,40,2250266
25,40,1782128
25,40,1667858
25,40,1749207
25,40,1858208
25,40,1894851
25,40,1778411
25,40,2056148
25,40,2030942
25,40,2123978
25,40,1982227
25,40,1954335
25,40,2142367
25,40,2130049
25,40,2206730
25,40,2247005
25,40,2466118
25,40,2354492
25,40,2415390
25,40,2446026
25,40,2589646
25,40,2527927
25,40,2635721
25,40,2827910
25,40,2646991
25,40,2085331
25,40,1653742
25,40,1647866
25,40,1624503
25,40,1910214
25,40,1693424
25,40,1984261
25,40,1821440
25,40,1869234
25,40,1894490
25,40,2361796
25,40,2178178
25,40,2113038
25,40,2023738
25,40,2208584
25,40,2275813
25,40,2127975
25,40,2179771
25,40,2499390
25,40,2350971
25,40,2475125
25,40,2484527
25,40,2678680
25,40,2501103
25,40,2544813
25,40,2123141
25,40,1802326
25,40,1675502
25,40,1671685
25,40,1947628
25,40,1993994
25,40,2100094
25,40,1810671
25,40,2081154
25,40,1965977
25,40,1832837
25,40,1927250
25,40,1990818
25,40,2097224
25,40,1997355
25,40,2429291
25,40,2326336
25,40,2268339
25,40,2411057
25,40,2300954
25,40,2437255
25,40,2404495
25,40,2474469
25,40,2615293
25,40,2473772
25,40,1897160
25,40,1544596
25,40,1487756
25,40,1654864
25,40,1487575
25,40,1587229
25,40,1614529
25,40,1659587
25,40,1783571
25,40,1786316
25,40,1753365
25,40,2052987
25,40,1931148
25,40,2059709
25,40,1977709
25,40,2198525
25,40,2003351
25,40,2074797
25,40,2107393
25,40,2222525
25,40,2188582
25,40,2189228
25,40,2359753
25,40,2458835
25,40,2326652
25,40,2481677
25,40,2043820
25,40,2170048
25,40,2148773
25,40,2244405
25,40,2249684
25,40,2351607
25,40,2371359
25,40,2463789
25,40,2508732
25,40,2776470
25,40,2795004
25,40,2589225
25,40,2631598
25,40,2938043
25,40,2923075
25,40,2719685
25,40,2861136
25,40,2816494
25,40,2858416
25,40,3101719
25,40,2843178
25,40,2950160
25,40,2997086
25,40,3925752
25,40,2236691
25,40,1679709
25,40,2176329
25,40,2221403
25,40,1799229
25,40,2110744
25,40,2040033
25,40,1901588
25,40,2104577
25,40,2464751
25,40,2037814
25,40,2125496
25,40,2071792
25,40,2281303
25,40,2320174
25,40,2260900
25,40,2377500
25,40,2545885
25,40,2749620
25,40,2525678
25,40,2158897
25,40,2533272
25,40,2546777
25,40,2439514
25,40,2452658
25,40,1858183
25,40,1935626
25,40,1833252
25,40,2265975
25,40,1889586
25,40,2185667
25,40,2209716
25,40,2126813
25,40,2283311
25,40,2050457
25,40,2146269
25,40,2113724
25,40,2139266
25,40,2452489
25,40,2526765
25,40,2671411
25,40,2212867
25,40,3330681
25,40,3402173
25,40,3656316
25,40,3386309
25,40,3821776
25,40,3523126
25,40,3648873
25,40,2254924
25,40,1866854
25,40,1803893
25,40,1985758
25,40,2265113
25,40,1939183
25,40,2164878
25,40,1996273
25,40,2079191
25,40,2179215
25,40,2240733
25,40,2485404
25,40,2297167
25,40,2368433
25,40,2452143
25,40,2733706
25,40,2142081
25,40,1206132
25,40,1120118
25,40,1154777
25,40,1419400
25,40,1262145
25,40,1315739
25,40,2095185
25,40,1212504
25,40,1109273
25,40,1457640
25,40,1387105
25,40,984308
25,40,1476766
25,40,1099110
25,40,1270340
25,40,1476996
25,40,1592013
25,40,1210240
25,40,1600634
25,40,538421
10,100,133486193
10,100,133270946
10,100,133624984
10,100,133440208
10,100,133235706
10,100,133152463
10,100,133625645
10,100,133375795
10,100,133686648
10,100,133495385
10,100,3070607
10,100,3236347
10,100,3108321
10,100,3411335
10,100,3457354
10,100,3304693
10,100,3485101
10,100,3640653
10,100,3989045
10,100,4004033
10,100,4366726
10,100,4401120
10,100,4196778
10,100,4486948
10,100,3906558
10,100,4209531
10,100,4652142
10,100,4260130
10,100,5200659
10,100,5437380
10,100,3693831
10,100,3147638
10,100,3398696
10,100,3563716
10,100,3909108
10,100,3761095
10,100,3313339
10,100,3514089
10,100,3763509
10,100,4196513
10,100,3549855
10,100,3460054
10,100,3016256
10,100,3397554
10,100,3326428
10,100,3715300
10,100,3705086
10,100,3486028
10,100,4102489
10,100,3837982
10,100,3762047
10,100,3237825
10,100,3206903
10,100,3571119
10,100,3814348
10,100,4138520
10,100,4046120
10,100,4165075
10,100,3996238
10,100,4230811
10,100,3100492
10,100,2903759
10,100,2653888
10,100,2524099
10,100,2522797
10,100,3077574
10,100,3037601
10,100,3073627
10,100,3543318
10,100,3491517
10,100,1886543
10,100,1745403
10,100,1943103
10,100,2281096
10,100,2316877
10,100,2388854
10,100,2292477
10,100,2948196
10,100,2882354
10,100,3086681
10,100,2233588
10,100,2425387
10,100,2730349
10,100,2855435
10,100,2296059
10,100,2822439
10,100,2513970
10,100,3256269
10,100,2462194
10,100,3353769
10,100,2566938
10,100,2516525
10,100,2138914
10,100,2514922
10,100,2625576
10,100,2441251
10,100,2602493
10,100,2696041
10,100,3170981
10,100,3103707
10,100,2620592
10,100,2215705
10,100,2569447
10,100,2317107
10,100,2623157
10,100,2376832
10,100,2685877
10,100,2971955
10,100,3089436
10,100,2840467
10,100,2391484
10,100,2208206
10,100,2591052
10,100,2131951
10,100,2265717
10,100,2532795
10,100,2523543
10,100,2698781
10,100,3021070
10,100,2973878
10,100,2257097
10,100,2047175
10,100,1970258
10,100,2253099
10,100,2137115
10,100,2284587
10,100,2458848
10,100,2637573
10,100,2790931
10,100,2792499
10,100,1963475
10,100,1480930
10,100,1963670
10,100,1878458
10,100,1727360
10,100,1842672
10,100,2000203
10,100,2247709
10,100,2564774
10,100,2467049
10,100,2197797
10,100,2135743
10,100,2266729
10,100,2039045
10,100,1935464
10,100,2231519
10,100,2617917
10,100,2261600
10,100,2246688
10,100,2574632
10,100,1476883
10,100,1693342
10,100,1316462
10,100,1601558
10,100,1531980
10,100,1533743
10,100,1871225
10,100,1869993
10,100,2093335
10,100,2176463
10,100,1592762
10,100,1692531
10,100,1537770
10,100,1515274
10,100,1408537
10,100,1538126
10,100,1524892
10,100,1651094
10,100,1788893
10,100,2002918
10,100,1707293
10,100,1487428
10,100,1485419
10,100,1382534
10,100,1825952
10,100,1703401
10,100,1954634
10,100,1911424
10,100,1949770
10,100,1833340
10,100,1739497
10,100,1381577
10,100,1349513
10,100,1647678
10,100,1613084
10,100,1717286
10,100,1895465
10,100,1993456
10,100,2097603
10,100,1964693
10,100,1748274
10,100,1472104
10,100,1422503
10,100,1636062
10,100,1554957
10,100,1844576
10,100,2002918
10,100,1997703
10,100,1947381
10,100,1912416
10,100,1647718
10,100,1253701
10,100,1370191
10,100,1519997
10,100,1707333
10,100,1557572
10,100,1821057
10,100,1790491
10,100,1967443
10,100,1805579
10,100,1629004
10,100,1524065
10,100,1361004
10,100,1361570
10,100,1492517
10,100,1611567
10,100,1692916
10,100,1644713
10,100,1868530
10,100,1958196
10,100,1438527
10,100,1234932
10,100,1211358
10,100,1296470
10,100,1416802
10,100,1514663
10,100,1664479
10,100,1664990
10,100,1821779
10,100,1717587
10,100,1385775
10,100,1071861
10,100,1452012
10,100,1404329
10,100,1313697
10,100,1511718
10,100,1344434
10,100,1335407
10,100,1531283
10,100,1517658
10,100,1211594
10,100,1048478
10,100,1051919
10,100,1025415
10,100,1266951
10,100,1369570
10,100,1177521
10,100,1315746
10,100,1468152
10,100,1432291
10,100,1529570
10,100,1402241
10,100,1498112
10,100,1737444
10,100,1473196
10,100,1611892
10,100,1853928
10,100,1832128
10,100,1902022
10,100,2052810
10,100,1318095
10,100,1302662
10,100,1013804
10,100,1668957
10,100,1309544
10,100,1225014
10,100,1552157
10,100,1383882
10,100,1565286
10,100,1529029
10,100,1455008
10,100,1237366
10,100,1321587
10,100,1170468
10,100,1189092
10,100,1379964
10,100,1340827
10,100,1434560
10,100,1755251
10,100,1861417
10,100,1322333
10,100,1295077
10,100,1070428
10,100,1134216
10,100,1255905
10,100,1390248
10,100,1313722
10,100,1511201
10,100,1926757
10,100,2160699
10,100,1075138
10,100,1193370
10,100,1148097
10,100,1118778
10,100,1253692
10,100,1168344
10,100,1297688
10,100,2186847
10,100,1376904
10,100,1127388
10,100,1132187
10,100,1264852
10,100,1447414
10,100,1370286
10,100,1560978
10,100,1802749
10,100,1881439
10,100,1536984
10,100,1287253
10,100,1485048
10,100,1419988
10,100,1357713
10,100,1538742
10,100,1604283
10,100,1713033
10,100,1801792
10,100,2133664
10,100,1355760
10,100,1193876
10,100,1423780
10,100,1541622
10,100,1412454
10,100,1658097
10,100,1452333
10,100,1545930
10,100,1790191
10,100,1877652
10,100,1680008
10,100,1387078
10,100,1396009
10,100,1607313
10,100,1590678
10,100,1588138
10,100,1771030
10,100,1854580
10,100,1743900
10,100,1977226
10,100,1136696
10,100,901958
10,100,996427
10,100,1196181
10,100,1119309
10,100,1205132
10,100,1044681
10,100,1314273
10,100,1416236
10,100,1274390
10,100,1325629
10,100,1163189
10,100,1248262
10,100,1210953
10,100,1267798
10,100,1242551
10,100,1450319
10,100,1295093
10,100,1456986
10,100,1628367
10,100,1088397
10,100,915523
10,100,1233444
10,100,1051123
10,100,1319808
10,100,1313512
10,100,1228370
10,100,1238599
10,100,1360514
10,100,1552192
10,100,1378381
10,100,1173614
10,100,1361650
10,100,1338378
10,100,1254443
10,100,1523619
10,100,1375271
10,100,1631603
10,100,1655081
10,100,2261189
10,100,1032524
10,100,881034
10,100,960410
10,100,1039006
10,100,1054599
10,100,1387949
10,100,1379067
10,100,1893792
10,100,1063782
10,100,2151031
10,100,1091798
10,100,1051524
10,100,1132859
10,100,1361235
10,100,1526790
10,100,1607349
10,100,1685933
10,100,1296050
10,100,1038885
10,100,1177000
10,100,1112376
10,100,1211519
10,100,1305868
10,100,1276328
10,100,747323
10,100,723404
10,100,904944
10,100,1299356
10,100,1203549
10,100,1258596
10,100,1080657
10,100,969212
10,100,1335377
10,100,1546566
10,100,1271580
10,100,1559250
10,100,1426170
10,100,909712
10,100,841021
10,100,1145342
10,100,1136400
10,100,1101155
10,100,1167027
10,100,1109531
10,100,1390078
10,100,1110963
10,100,1246689
10,100,1203744
10,100,998185
10,100,930125
10,100,1286141
10,100,1385074
10,100,1233750
10,100,1133345
10,100,1372030
10,100,1708384
10,100,1960209
10,100,930961
10,100,881295
10,100,998811
10,100,961994
10,100,1185711
10,100,1541292
10,100,1652787
10,100,1627586
10,100,1161552
10,100,792381
10,100,929243
10,100,1002859
10,100,1132779
10,100,1925670
10,100,1787376
10,100,1139546
10,100,916865
10,100,1055431
10,100,1026854
10,100,1098155
10,100,1392933
10,100,1065364
10,100,1352063
10,100,1177191
10,100,907448
10,100,871672
10,100,877513
10,100,1139596
10,100,1017781
10,100,1128821
10,100,1210632
10,100,1489436
10,100,1347630
10,100,1041645
10,100,752397
10,100,829699
10,100,1043654
10,100,930510
10,100,1008544
10,100,1178588
10,100,1243663
10,100,1170538
10,100,1170543
10,100,1006416
10,100,917066
10,100,979962
10,100,896187
10,100,862265
10,100,927244
10,100,1030259
10,100,1093205
10,100,1259247
10,100,1263660
10,100,1102302
10,100,1031762
10,100,941251
10,100,899148
10,100,1069777
10,100,1225970
10,100,1139040
10,100,1210742
10,100,1350971
10,100,1126562
10,100,1014085
10,100,909291
10,100,838891
10,100,989369
10,100,1036766
10,100,1140297
10,100,1168509
10,100,1044751
10,100,1373061
10,100,2252789
10,100,1728106
10,100,1592040
10,100,1601613
10,100,1543300
10,100,2048312
10,100,1987009
10,100,2187979
10,100,2052254
10,100,2271824
10,100,1616766
10,100,1366114
10,100,855192
10,100,937794
10,100,1013714
10,100,1543255
10,100,1403868
10,100,1537956
10,100,1154173
10,100,1263815
10,100,921348
10,100,858292
10,100,797946
10,100,898021
10,100,900665
10,100,1047817
10,100,1199727
10,100,1295198
10,100,1184634
10,100,1281087
10,100,1052250
10,100,765091
10,100,853574
10,100,849942
10,100,1103970
10,100,1185566
10,100,1109491
10,100,1088492
10,100,1083548
10,100,1230273
10,100,970659
10,100,767380
10,100,976260
10,100,867319
10,100,953588
10,100,1076189
10,100,1070879
10,100,1222854
10,100,1113242
10,100,1339434
10,100,1003465
10,100,872098
10,100,914446
10,100,1053172
10,100,1187885
10,100,951028
10,100,1119950
10,100,1113137
10,100,1390048
10,100,1357728
10,100,964093
10,100,943199
10,100,977547
10,100,845338
10,100,988011
10,100,923993
10,100,1031402
10,100,1196005
10,100,1085116
10,100,1876625
10,100,1038971
10,100,765266
10,100,847347
10,100,1033310
10,100,958247
10,100,1157354
10,100,1163450
10,100,1065324
10,100,1610990
10,100,808371
10,100,644198
10,100,682919
10,100,741327
10,100,843636
10,100,866763
10,100,1020647
10,100,1218457
10,100,1739332
10,100,895396
10,100,971020
10,100,1260840
10,100,1164026
10,100,1469965
10,100,1673130
10,100,1648610
10,100,1717246
10,100,1579813
10,100,888688
10,100,722277
10,100,839994
10,100,1512253
10,100,1470431
10,100,941711
10,100,1443451
10,100,1451441
10,100,1531078
10,100,1346613
10,100,1472165
10,100,1719540
10,100,1649461
10,100,1461950
10,100,1521295
10,100,1494080
10,100,1093661
10,100,1267918
10,100,1547498
10,100,1590833
10,100,1486982
10,100,1613315
10,100,1805559
10,100,1382379
10,100,1535186
10,100,1483626
10,100,1642108
10,100,1393695
10,100,1498648
10,100,1705319
10,100,1469209
10,100,1758632
10,100,1611506
10,100,1079205
10,100,975959
10,100,1166335
10,100,1105413
10,100,1159934
10,100,834118
10,100,1150651
10,100,1002714
10,100,1327618
10,100,1180166
10,100,1519406
10,100,1277515
10,100,1342285
10,100,1553940
10,100,955657
10,100,807068
10,100,800135
10,100,1231230
10,100,1300322
10,100,1415520
10,100,1643861
10,100,1573111
10,100,1687186
10,100,1593418
10,100,1281618
10,100,1238383
10,100,1306739
10,100,1060175
10,100,1226116
10,100,1108454
10,100,1209089
10,100,1365257
10,100,1169431
10,100,1199622
10,100,753980
10,100,726765
10,100,817557
10,100,1042232
10,100,1029293
10,100,912197
10,100,1253155
10,100,881666
10,100,1068756
10,100,1307310
10,100,1621580
10,100,1465031
10,100,1631994
10,100,1094433
10,100,1051354
10,100,986504
10,100,1169952
10,100,1100359
10,100,1169532
10,100,730011
10,100,717287
10,100,737189
10,100,1156602
10,100,1027525
10,100,777498
10,100,840850
10,100,803627
10,100,1022114
10,100,1001131
10,100,1115196
10,100,1181133
10,100,1225524
10,100,1352694
10,100,947567
10,100,1112711
10,100,1229247
10,100,1036005
10,100,1121227
10,100,1260875
10,100,1225319
10,100,1366960
10,100,1430562
10,100,851209
10,100,756565
10,100,830977
10,100,861208
10,100,964989
10,100,885287
10,100,1084214
10,100,1191677
10,100,1520554
10,100,1758993
10,100,967234
10,100,981560
10,100,883910
10,100,941927
10,100,1076354
10,100,1067113
10,100,1194668
10,100,1205863
10,100,635101
10,100,1230208
10,100,1024539
10,100,766107
10,100,860732
10,100,1047687
10,100,1009982
10,100,1139005
10,100,1151799
10,100,1037238
10,100,1088678
10,100,854505
10,100,717357
10,100,824019
10,100,727977
10,100,846666
10,100,1017526
10,100,866602
10,100,897189
10,100,1030009
10,100,1228274
10,100,837238
10,100,628940
10,100,674418
10,100,839593
10,100,785718
10,100,835811
10,100,789841
10,100,951539
10,100,974567
10,100,934683
10,100,1000630
10,100,893187
10,100,1062354
10,100,1054419
10,100,982812
10,100,1051098
10,100,1176519
10,100,1155726
10,100,1555753
10,100,1679587
10,100,839959
10,100,754441
10,100,709894
10,100,692446
10,100,796769
10,100,1014901
10,100,962705
10,100,930976
10,100,1106370
10,100,973830
10,100,901597
10,100,972668
10,100,1124453
10,100,1061647
10,100,1007332
10,100,1092850
10,100,1177887
10,100,1390163
10,100,850573
10,100,688805
10,100,833782
10,100,839608
10,100,838751
10,100,946841
10,100,855202
10,100,896949
10,100,1115146
10,100,1100519
10,100,776491
10,100,706733
10,100,717157
10,100,691134
10,100,695362
10,100,690158
10,100,879141
10,100,934373
10,100,810064
10,100,917286
10,100,779868
10,100,758789
10,100,687703
10,100,682488
10,100,772033
10,100,815123
10,100,795692
10,100,965931
10,100,913875
10,100,953698
10,100,773166
10,100,669600
10,100,776417
10,100,775189
10,100,777568
10,100,751336
10,100,916720
10,100,978184
10,100,1009271
10,100,930906
10,100,740430
10,100,597571
10,100,683971
10,100,621020
10,100,693323
10,100,723384
10,100,778615
10,100,863783
10,100,932684
10,100,911661
10,100,781766
10,100,841050
10,100,708060
10,100,679858
10,100,897424
10,100,693003
10,100,901066
10,100,834769
10,100,884531
10,100,927400
10,100,789506
10,100,616692
10,100,730347
10,100,816776
10,100,826870
10,100,774383
10,100,796523
10,100,877287
10,100,976891
10,100,1344459
10,100,847783
10,100,711958
10,100,862215
10,100,696759
10,100,754351
10,100,884055
10,100,888313
10,100,910894
10,100,1018763
10,100,997855
10,100,795406
10,100,1032083
10,100,1041475
10,100,994003
10,100,1127810
10,100,1059473
10,100,1123286
10,100,1035715
10,100,1389983
10,100,892621
10,100,764775
10,100,691490
10,100,764084
10,100,848209
10,100,1042041
10,100,943154
10,100,1409549
10,100,1516596
10,100,1515214
10,100,669940
10,100,783299
10,100,745254
10,100,745770
10,100,1183547
10,100,1360804
10,100,1390173
10,100,1072843
10,100,908495
10,100,947106
10,100,993838
10,100,1168314
10,100,1012406
10,100,1145272
10,100,942182
10,100,1004622
10,100,1033205
10,100,740420
10,100,764400
10,100,759390
10,100,741132
10,100,788409
10,100,864013
10,100,815468
10,100,1005559
10,100,730171
10,100,987676
10,100,867699
10,100,1006806
10,100,1150431
10,100,978624
10,100,1006916
10,100,930721
10,100,1489396
10,100,729104
10,100,758759
10,100,743325
10,100,838350
10,100,963742
10,100,829850
10,100,974036
10,100,993632
10,100,1168409
10,100,1010553
10,100,716917
10,100,794204
10,100,877152
10,100,774553
10,100,733382
10,100,1042497
10,100,1034447
10,100,995425
10,100,1062053
10,100,872123
10,100,712629
10,100,764309
10,100,769789
10,100,906160
10,100,962945
10,100,922531
10,100,1034803
10,100,984254
10,100,1306374
10,100,751576
10,100,645826
10,100,601183
10,100,682228
10,100,730507
10,100,684502
10,100,817412
10,100,804879
10,100,893347
10,100,875389
10,100,630948
10,100,669379
10,100,786635
10,100,732160
10,100,761108
10,100,806557
10,100,834153
10,100,925251
10,100,939928
10,100,737419
10,100,666348
10,100,737755
10,100,654391
10,100,808450
10,100,711777
10,100,794495
10,100,902013
10,100,958442
10,100,676828
10,100,536114
10,100,542716
10,100,653294
10,100,715344
10,100,723309
10,100,787337
10,100,582358
10,100,474369
10,100,537536
10,100,546943
10,100,614994
10,100,676728
10,100,684462
10,100,339306
10,100,350486
10,100,411063
10,100,300789
10,100,332322
10,100,395599
10,100,271475
5,200,122057837
5,200,122085848
5,200,121994981
5,200,122197640
5,200,121943351
5,200,1921761
5,200,1969725
5,200,2028784
5,200,2175895
5,200,2308791
5,200,1961469
5,200,1832536
5,200,1793910
5,200,1846387
5,200,2288363
5,200,6169069
5,200,6089703
5,200,6264220
5,200,6059492
5,200,6335676
5,200,2102850
5,200,1918786
5,200,1844148
5,200,2313724
5,200,2415332
5,200,1889371
5,200,1909694
5,200,1913486
5,200,2313183
5,200,1964460
5,200,1731861
5,200,1765222
5,200,1723410
5,200,1675477
5,200,2171737
5,200,1775401
5,200,1558761
5,200,1714809
5,200,1919311
5,200,1905020
5,200,1675311
5,200,1634060
5,200,1514635
5,200,1650896
5,200,1878100
5,200,1397930
5,200,1519339
5,200,1407943
5,200,1547100
5,200,1835352
5,200,1374837
5,200,1603905
5,200,1619634
5,200,1779168
5,200,1749889
5,200,1579044
5,200,1628304
5,200,1960738
5,200,1626506
5,200,2207018
5,200,1555169
5,200,1506966
5,200,1689086
5,200,1936373
5,200,1710236
5,200,1838783
5,200,1731821
5,200,1650831
5,200,1990503
5,200,1895402
5,200,1733073
5,200,1507166
5,200,1683707
5,200,1898573
5,200,1893023
5,200,1637026
5,200,1906643
5,200,1771900
5,200,1978130
5,200,2269217
5,200,1797667
5,200,1612480
5,200,1562443
5,200,1900312
5,200,1898558
5,200,1531145
5,200,1378649
5,200,1581869
5,200,1464082
5,200,1677515
5,200,1217046
5,200,1055623
5,200,1062220
5,200,1279821
5,200,1409291
5,200,1002866
5,200,1191649
5,200,1167725
5,200,1345883
5,200,1151885
5,200,1056354
5,200,1019456
5,200,1016831
5,200,1165586
5,200,1069649
5,200,1033788
5,200,853074
5,200,1076752
5,200,1030216
5,200,1125842
5,200,1043380
5,200,951691
5,200,952217
5,200,1120187
5,200,1234022
5,200,1140640
5,200,996223
5,200,1176300
5,200,1172463
5,200,1313814
5,200,893283
5,200,1079241
5,200,1033757
5,200,1128938
5,200,1313018
5,200,1230571
5,200,1208540
5,200,1238971
5,200,1318187
5,200,1475272
5,200,834810
5,200,984787
5,200,1162164
5,200,1103606
5,200,1368134
5,200,1052602
5,200,1047763
5,200,976181
5,200,1107419
5,200,1032079
5,200,924952
5,200,928709
5,200,940666
5,200,1221895
5,200,1201792
5,200,866183
5,200,867470
5,200,1031433
5,200,1134829
5,200,958283
5,200,889516
5,200,1015584
5,200,900812
5,200,917558
5,200,1086700
5,200,996213
5,200,797166
5,200,1024715
5,200,1031263
5,200,1126959
5,200,694066
5,200,830252
5,200,989646
5,200,1054861
5,200,929941
5,200,943340
5,200,935907
