100,10,168079
100,10,170033
100,10,195599
100,10,161336
100,10,155380
100,10,183567
100,10,140087
100,10,123677
100,10,115021
100,10,127644
100,10,120642
100,10,105915
100,10,112547
100,10,118332
100,10,112507
100,10,124439
100,10,168425
100,10,155801
100,10,138134
100,10,144851
100,10,148132
100,10,141225
100,10,110493
100,10,112867
100,10,114530
100,10,115618
100,10,107618
100,10,106541
100,10,115998
100,10,149910
100,10,169266
100,10,150101
100,10,158962
100,10,141696
100,10,151769
100,10,186142
100,10,125440
100,10,106886
100,10,100510
100,10,117551
100,10,112482
100,10,102969
100,10,100420
100,10,98260
100,10,103916
100,10,102764
100,10,118708
100,10,159799
100,10,138369
100,10,159057
100,10,121112
100,10,135474
100,10,157494
100,10,108895
100,10,102518
100,10,152816
100,10,108504
100,10,93557
100,10,115562
100,10,132669
100,10,145402
100,10,129373
100,10,127419
100,10,116424
100,10,110428
100,10,98676
100,10,129197
100,10,120702
100,10,103104
100,10,109862
100,10,138099
100,10,132488
100,10,118793
100,10,101982
100,10,133565
100,10,101827
100,10,98100
100,10,95736
100,10,99703
100,10,103846
100,10,98125
100,10,96272
100,10,92164
100,10,104442
100,10,99167
100,10,96011
100,10,95185
100,10,96262
100,10,94273
100,10,120727
100,10,108449
100,10,100259
100,10,109546
100,10,124614
100,10,102468
100,10,97128
100,10,95130
100,10,102964
100,10,104126
100,10,102328
100,10,95515
100,10,97825
100,10,94408
100,10,103535
100,10,94764
100,10,95135
100,10,91558
100,10,93066
100,10,102153
100,10,97945
100,10,94794
100,10,93241
100,10,120872
100,10,99448
100,10,93136
100,10,95045
100,10,90486
100,10,87982
100,10,93617
100,10,92770
100,10,89685
100,10,102323
100,10,93116
100,10,96683
100,10,90476
100,10,96612
100,10,150481
100,10,95946
100,10,96878
100,10,95205
100,10,187019
100,10,110047
100,10,108339
100,10,103535
100,10,106957
100,10,113534
100,10,101952
100,10,104422
100,10,106626
100,10,104537
100,10,104267
100,10,108645
100,10,104933
50,20,335828
50,20,144811
50,20,99874
50,20,111795
50,20,98371
50,20,101907
50,20,111936
50,20,105955
50,20,93452
50,20,93687
50,20,99843
50,20,94739
50,20,128005
50,20,129874
50,20,111219
50,20,94123
50,20,98691
50,20,95921
50,20,86323
50,20,87901
50,20,83659
50,20,92115
50,20,84300
50,20,79306
50,20,78690
50,20,86574
50,20,80343
50,20,89003
50,20,90917
50,20,107172
50,20,91764
50,20,80027
50,20,93512
50,20,87260
50,20,81860
50,20,111345
50,20,82817
50,20,82752
50,20,84751
50,20,81440
50,20,84581
50,20,80062
50,20,78404
50,20,82637
50,20,81219
50,20,78980
50,20,74011
50,20,77733
50,20,79621
50,20,80814
50,20,77107
50,20,78018
50,20,75889
50,20,75213
50,20,75303
50,20,72518
50,20,96317
50,20,88062
50,20,89244
50,20,75824
50,20,78249
50,20,87997
50,20,83744
50,20,85507
50,20,83283
50,20,82461
50,20,88473
50,20,99884
50,20,90361
50,20,93231
50,20,85597
50,20,84540
50,20,92300
50,20,105835
50,20,99282
50,20,95275
50,20,90482
50,20,92425
50,20,90271
50,20,86459
50,20,90186
50,20,88207
50,20,94859
50,20,87451
50,20,90506
50,20,90041
50,20,90562
50,20,90762
50,20,96793
50,20,110739
50,20,99989
50,20,92400
50,20,99072
50,20,90521
50,20,89539
50,20,92420
50,20,96668
50,20,89154
50,20,89149
50,20,89690
50,20,135078
50,20,89650
50,20,106095
50,20,169617
50,20,96432
50,20,99548
50,20,93818
50,20,87972
50,20,82561
50,20,79566
50,20,99002
50,20,93412
50,20,89780
50,20,87035
50,20,84009
50,20,83449
50,20,85086
50,20,84144
50,20,87696
50,20,91824
50,20,90832
50,20,82286
50,20,86970
50,20,87115
50,20,91944
50,20,89359
50,20,89730
50,20,94474
50,20,88222
50,20,85843
50,20,82431
50,20,80843
50,20,79506
50,20,89935
50,20,82211
50,20,79641
50,20,83423
50,20,83503
50,20,95476
50,20,97108
50,20,100410
50,20,93802
50,20,92485
50,20,86459
50,20,97655
50,20,107212
50,20,106521
50,20,85016
50,20,106210
50,20,89189
50,20,85482
50,20,81836
50,20,85187
50,20,102549
50,20,110809
50,20,86840
50,20,85808
50,20,84620
50,20,83839
50,20,91143
50,20,102323
50,20,94374
50,20,88237
50,20,92500
50,20,94834
50,20,99924
50,20,103515
50,20,102769
50,20,99894
50,20,92705
50,20,96602
50,20,93497
50,20,98065
50,20,85151
50,20,88663
50,20,92325
50,20,89770
50,20,86048
50,20,86259
50,20,121489
50,20,106296
50,20,97660
50,20,93823
50,20,90787
50,20,96693
50,20,87215
50,20,91603
50,20,89920
50,20,91623
50,20,99277
50,20,98541
50,20,94514
50,20,97108
50,20,94734
50,20,116334
50,20,120912
50,20,106415
50,20,114105
50,20,106786
50,20,98166
50,20,97499
50,20,112913
50,20,117150
50,20,104647
50,20,175548
50,20,104252
50,20,100730
50,20,99568
50,20,93001
50,20,93847
50,20,102869
50,20,104142
50,20,101442
50,20,101928
50,20,95771
50,20,94053
50,20,102674
50,20,98116
50,20,103861
50,20,96783
50,20,99378
50,20,100019
50,20,114435
50,20,117672
50,20,97669
50,20,114340
50,20,133220
50,20,103711
50,20,102739
50,20,99753
50,20,97133
50,20,98301
50,20,99994
50,20,100550
50,20,105875
50,20,105614
50,20,106556
50,20,103124
50,20,102513
50,20,96938
50,20,92655
50,20,94985
50,20,120331
50,20,90456
50,20,108470
50,20,101807
50,20,100950
50,20,96292
50,20,113814
50,20,110954
50,20,102318
50,20,116855
50,20,101497
50,20,103260
50,20,101792
50,20,130315
50,20,111415
50,20,105724
50,20,103029
50,20,98607
50,20,99568
50,20,160580
50,20,123482
50,20,105208
50,20,99613
50,20,111234
50,20,103635
50,20,112667
50,20,103124
50,20,98416
50,20,100820
50,20,100364
50,20,99332
50,20,106711
50,20,106786
50,20,101542
50,20,107382
50,20,98701
50,20,102323
50,20,119364
50,20,121088
50,20,126422
50,20,110027
50,20,122541
50,20,110017
50,20,107748
50,20,116765
50,20,113433
50,20,109015
50,20,106746
50,20,108905
50,20,110453
50,20,113884
50,20,109106
50,20,109832
50,20,122325
50,20,113479
50,20,109291
50,20,120952
50,20,123883
50,20,137392
50,20,112036
50,20,115047
50,20,122074
50,20,118543
50,20,114090
50,20,115036
50,20,130635
50,20,108099
50,20,108520
50,20,111961
50,20,121473
50,20,114110
50,20,109496
50,20,138445
50,20,116334
50,20,120186
50,20,110318
50,20,121603
50,20,131327
50,20,125531
50,20,114641
50,20,142482
50,20,138525
50,20,150457
50,20,132303
50,20,121433
50,20,134452
50,20,126623
50,20,113364
50,20,164032
50,20,135464
50,20,133581
50,20,129077
50,20,154689
50,20,133090
50,20,135990
50,20,146890
50,20,134873
50,20,120877
50,20,111510
50,20,121889
50,20,109652
50,20,106606
50,20,318326
50,20,163987
50,20,155246
50,20,118894
50,20,111435
50,20,118312
50,20,117271
50,20,110563
50,20,113915
50,20,112807
50,20,120226
50,20,111881
50,20,109947
50,20,114967
50,20,122600
50,20,114666
50,20,114691
50,20,102523
50,20,112897
50,20,106155
50,20,105409
50,20,126177
50,20,116730
50,20,116614
50,20,103565
50,20,109196
50,20,107443
50,20,115603
50,20,111269
50,20,108394
50,20,122335
50,20,128160
50,20,118804
50,20,115638
50,20,111765
50,20,112877
50,20,104282
50,20,148473
50,20,121489
50,20,104337
50,20,104813
50,20,100971
50,20,117682
50,20,105068
50,20,100004
50,20,96212
50,20,102959
50,20,122550
50,20,100219
50,20,113544
50,20,101752
50,20,112201
50,20,114476
50,20,106456
50,20,100244
50,20,109446
50,20,114225
50,20,100284
50,20,100365
50,20,106130
50,20,116269
50,20,107282
50,20,102704
50,20,99673
50,20,105745
50,20,106295
50,20,101041
50,20,99718
50,20,102659
50,20,121122
50,20,105729
50,20,103856
50,20,116379
50,20,106285
50,20,102579
50,20,104727
50,20,106220
50,20,142567
50,20,126462
50,20,99122
50,20,108449
50,20,102934
50,20,106286
50,20,107522
50,20,108775
50,20,97539
50,20,119315
50,20,99934
50,20,97714
50,20,97279
50,20,101852
50,20,104116
50,20,98646
50,20,114135
50,20,103976
50,20,109867
50,20,100465
50,20,99378
50,20,105449
50,20,98616
50,20,93021
50,20,95961
50,20,93722
50,20,88077
50,20,94063
50,20,88953
50,20,91383
50,20,91533
50,20,108790
50,20,118237
50,20,103610
50,20,100144
50,20,100034
50,20,128020
50,20,124394
50,20,115592
50,20,122355
50,20,147812
50,20,126708
50,20,120752
50,20,120401
50,20,131562
50,20,128802
50,20,142092
50,20,130029
50,20,143699
50,20,131116
50,20,122425
50,20,141330
50,20,116930
50,20,111345
50,20,118533
50,20,124895
50,20,113464
50,20,111630
50,20,113118
50,20,117967
50,20,244745
50,20,161337
50,20,138770
50,20,105915
50,20,111385
50,20,102819
50,20,123608
50,20,119274
50,20,155897
50,20,143850
50,20,122385
50,20,109486
50,20,99783
50,20,106220
50,20,145367
50,20,161607
50,20,131697
50,20,115843
50,20,91929
50,20,92555
50,20,96061
50,20,89785
50,20,94529
50,20,86699
50,20,87406
50,20,86609
50,20,85793
50,20,90787
50,20,89705
50,20,87190
50,20,80042
50,20,80578
50,20,83128
50,20,83163
50,20,81705
50,20,77207
50,20,88392
50,20,81760
50,20,84480
50,20,94053
50,20,84104
50,20,84180
50,20,101682
50,20,97369
50,20,111204
50,20,88077
50,20,88368
50,20,82396
50,20,86564
50,20,90877
50,20,99368
50,20,91759
50,20,94233
50,20,78559
50,20,82371
50,20,84666
50,20,80473
50,20,82917
50,20,81104
50,20,83533
50,20,85227
50,20,92149
50,20,90096
50,20,93572
50,20,83248
50,20,104753
50,20,100670
50,20,98912
50,20,93146
50,20,88212
50,20,111861
50,20,100955
50,20,84320
50,20,88528
50,20,103540
50,20,89385
50,20,79185
50,20,78604
50,20,74998
50,20,76666
50,20,93367
50,20,91353
50,20,90577
50,20,118318
50,20,79842
50,20,77637
50,20,80418
50,20,90331
50,20,114055
50,20,177837
50,20,110228
50,20,96828
50,20,102483
50,20,120757
50,20,109095
50,20,102859
50,20,92570
50,20,116564
50,20,126398
50,20,111986
50,20,117776
50,20,116805
50,20,140634
50,20,117616
50,20,141220
50,20,134071
50,20,108384
50,20,93747
50,20,95961
50,20,92810
50,20,93011
50,20,101647
50,20,91062
50,20,87451
50,20,87601
50,20,89394
50,20,94083
50,20,92014
50,20,82887
50,20,106165
50,20,87346
50,20,86158
50,20,86619
50,20,85447
50,20,82406
50,20,83258
50,20,93382
50,20,93872
50,20,87441
50,20,97529
50,20,90015
50,20,95491
50,20,97920
50,20,95681
50,20,94609
50,20,89730
50,20,90772
50,20,106616
50,20,96222
50,20,98596
50,20,105134
50,20,94063
50,20,97700
50,20,83453
50,20,84155
50,20,85778
50,20,86724
50,20,107873
50,20,86143
50,20,83974
50,20,78329
50,20,85712
50,20,89349
50,20,82116
50,20,85823
50,20,86880
50,20,72849
50,20,78434
50,20,89515
50,20,84079
50,20,81916
50,20,92069
50,20,77883
50,20,83789
50,20,83779
50,20,79731
50,20,80142
50,20,74507
50,20,89910
50,20,95545
50,20,87430
50,20,76425
50,20,77412
50,20,74667
50,20,72398
50,20,78589
50,20,87381
50,20,98170
50,20,94484
50,20,87897
50,20,78199
50,20,79501
50,20,79040
50,20,84089
50,20,79501
50,20,93312
50,20,81565
50,20,127389
50,20,129413
50,20,119054
50,20,126473
50,20,124935
50,20,101762
50,20,98040
50,20,95706
50,20,99192
50,20,103591
50,20,95155
50,20,101191
50,20,99132
50,20,117135
50,20,106746
50,20,107898
50,20,92776
50,20,95576
50,20,105584
50,20,101637
50,20,101897
50,20,86855
50,20,97204
50,20,96698
50,20,86088
50,20,89169
50,20,97319
50,20,107753
50,20,99082
50,20,87977
50,20,84735
50,20,86149
50,20,93212
50,20,85442
50,20,99643
50,20,247090
50,20,113739
50,20,106521
50,20,108895
50,20,93963
50,20,106426
50,20,97504
50,20,98466
50,20,93312
50,20,95270
50,20,103425
50,20,108154
50,20,93723
50,20,87872
50,20,98246
50,20,90707
50,20,90005
50,20,88663
50,20,97038
50,20,99378
50,20,108775
50,20,100284
50,20,91032
50,20,120542
50,20,95801
50,20,88293
50,20,87065
50,20,89018
50,20,87851
50,20,90076
50,20,93757
50,20,99398
50,20,89570
50,20,89500
50,20,91634
50,20,98085
50,20,95641
50,20,88372
50,20,86128
50,20,89585
50,20,96768
50,20,102368
50,20,97599
50,20,89845
50,20,97710
50,20,94804
50,20,91478
50,20,88022
50,20,87726
50,20,98401
50,20,98647
50,20,88398
50,20,86208
50,20,97664
50,20,94644
50,20,90060
50,20,87306
50,20,88738
50,20,86308
50,20,84746
50,20,93637
50,20,93903
50,20,92365
50,20,88132
50,20,115137
50,20,123051
50,20,94479
50,20,98917
50,20,104993
50,20,121188
50,20,103435
50,20,90742
50,20,81149
50,20,85743
50,20,90917
50,20,83308
50,20,80493
50,20,76100
50,20,86128
50,20,78589
50,20,83533
50,20,78865
50,20,78609
50,20,75308
50,20,77663
50,20,83057
50,20,96713
50,20,88893
50,20,76596
50,20,76080
50,20,75203
50,20,75469
50,20,84871
50,20,82131
50,20,78570
50,20,71040
50,20,69478
50,20,76290
50,20,76691
50,20,75519
50,20,71597
50,20,67860
50,20,79121
50,20,69818
50,20,71246
50,20,74256
50,20,75870
50,20,69327
50,20,77057
50,20,74457
50,20,89525
50,20,79391
50,20,103911
50,20,123322
50,20,82842
50,20,77512
50,20,84771
50,20,78009
50,20,94939
50,20,93522
50,20,86053
50,20,77427
50,20,89389
50,20,79736
50,20,77232
50,20,103400
50,20,96021
50,20,93056
50,20,81850
50,20,77833
50,20,89324
50,20,10815708
50,20,205613
50,20,176866
50,20,191377
50,20,195294
50,20,244054
50,20,176595
50,20,168575
50,20,216398
50,20,150577
50,20,187259
50,20,149169
50,20,131372
50,20,166256
50,20,156227
50,20,164828
50,20,165109
50,20,154709
50,20,155291
50,20,184690
50,20,169061
50,20,186909
50,20,163606
50,20,146079
50,20,147852
50,20,159889
50,20,147641
50,20,147902
50,20,163010
50,20,151138
50,20,147616
50,20,151213
50,20,143519
50,20,167573
50,20,142738
50,20,141706
50,20,143915
50,20,148102
50,20,152866
50,20,143299
50,20,161647
50,20,144531
50,20,135534
50,20,157755
50,20,144836
50,20,166496
50,20,161958
50,20,132128
50,20,140799
50,20,137964
50,20,135705
50,20,130209
50,20,137112
50,20,134577
50,20,132348
50,20,137598
50,20,129423
50,20,133691
50,20,130310
50,20,127840
50,20,144361
50,20,128927
50,20,153843
50,20,119695
50,20,151148
50,20,147691
50,20,129523
50,20,131827
50,20,136591
50,20,142282
50,20,124714
50,20,144255
50,20,131001
50,20,141766
50,20,137463
50,20,131306
50,20,130179
50,20,129102
50,20,122355
50,20,127159
50,20,130209
50,20,139091
50,20,139536
50,20,140623
50,20,134638
50,20,136932
50,20,129318
50,20,132118
50,20,141605
50,20,141300
50,20,132890
50,20,140959
50,20,132624
50,20,129904
50,20,125611
50,20,135765
50,20,131026
50,20,133636
50,20,126868
50,20,142422
50,20,133906
50,20,133405
50,20,138189
50,20,139532
50,20,132183
50,20,132494
50,20,144321
50,20,132323
50,20,127469
50,20,127134
50,20,129809
50,20,127479
50,20,132108
50,20,138780
50,20,247085
50,20,165314
50,20,143995
50,20,139867
50,20,145042
50,20,139522
50,20,126678
50,20,128722
50,20,127389
50,20,131046
50,20,132724
50,20,131888
50,20,149114
50,20,140143
50,20,137598
50,20,135454
50,20,128787
50,20,124844
50,20,127685
50,20,147802
50,20,136336
50,20,131857
50,20,140649
50,20,138465
50,20,132388
50,20,134853
50,20,146329
50,20,121138
50,20,119865
50,20,125230
50,20,129879
50,20,123612
50,20,149445
50,20,152350
50,20,125451
50,20,176875
50,20,136566
50,20,126693
50,20,123347
50,20,125556
50,20,131532
50,20,120366
50,20,118598
50,20,116580
50,20,126933
50,20,124584
50,20,128471
50,20,138480
50,20,141706
50,20,135610
50,20,159343
50,20,130044
25,40,198485
25,40,101176
25,40,81770
25,40,88763
25,40,83383
25,40,86424
25,40,82557
25,40,88062
25,40,81755
25,40,98646
25,40,85027
25,40,92260
25,40,90452
25,40,90486
25,40,92254
25,40,85607
25,40,80904
25,40,79697
25,40,81410
25,40,84721
25,40,93191
25,40,167228
25,40,84250
25,40,87055
25,40,109311
25,40,87751
25,40,86574
25,40,84415
25,40,82231
25,40,87761
25,40,85312
25,40,83774
25,40,80839
25,40,92550
25,40,80763
25,40,105384
25,40,96653
25,40,91594
25,40,87055
25,40,81009
25,40,84886
25,40,81966
25,40,80583
25,40,84415
25,40,79381
25,40,90226
25,40,101993
25,40,156232
25,40,100244
25,40,87361
25,40,88287
25,40,86294
25,40,86780
25,40,86795
25,40,82126
25,40,84050
25,40,93657
25,40,85377
25,40,81826
25,40,77453
25,40,77347
25,40,79141
25,40,78930
25,40,83038
25,40,83549
25,40,81891
25,40,83153
25,40,92560
25,40,85833
25,40,89695
25,40,83494
25,40,80348
25,40,85252
25,40,83288
25,40,81875
25,40,81134
25,40,79376
25,40,90186
25,40,102754
25,40,88002
25,40,79566
25,40,79651
25,40,81610
25,40,79556
25,40,84931
25,40,81695
25,40,78615
25,40,78795
25,40,78329
25,40,80729
25,40,78414
25,40,78029
25,40,77658
25,40,143309
25,40,98001
25,40,86053
25,40,81064
25,40,80423
25,40,82136
25,40,80979
25,40,84946
25,40,82121
25,40,80408
25,40,84455
25,40,89770
25,40,100785
25,40,89980
25,40,224338
25,40,80568
25,40,135740
25,40,80423
25,40,77939
25,40,76776
25,40,78775
25,40,87841
25,40,86740
25,40,86124
25,40,89029
25,40,87060
25,40,89850
25,40,90511
25,40,97264
25,40,88313
25,40,83413
25,40,79616
25,40,82717
25,40,91248
25,40,89911
25,40,102524
25,40,86634
25,40,81841
25,40,87070
25,40,86183
25,40,89635
25,40,81916
25,40,81465
25,40,82376
25,40,87266
25,40,85677
25,40,91053
25,40,79887
25,40,78790
25,40,92956
25,40,85818
25,40,80869
25,40,77357
25,40,80648
25,40,79185
25,40,81245
25,40,81836
25,40,85412
25,40,80037
25,40,78795
25,40,82802
25,40,86138
25,40,88618
25,40,84936
25,40,79336
25,40,80768
25,40,80979
25,40,83473
25,40,86695
25,40,80678
25,40,88638
25,40,83183
25,40,78825
25,40,86073
25,40,86018
25,40,85672
25,40,97960
25,40,91724
25,40,93842
25,40,91999
25,40,89184
25,40,90592
25,40,97835
25,40,94694
25,40,92164
25,40,93527
25,40,88573
25,40,87376
25,40,99543
25,40,92210
25,40,93898
25,40,90106
25,40,93402
25,40,91769
25,40,90597
25,40,87315
25,40,89615
25,40,104717
25,40,91097
25,40,90657
25,40,85447
25,40,88373
25,40,88924
25,40,86780
25,40,96137
25,40,90001
25,40,99393
25,40,155301
25,40,100841
25,40,98346
25,40,93367
25,40,93192
25,40,96132
25,40,101421
25,40,97069
25,40,90947
25,40,92225
25,40,87090
25,40,92515
25,40,88052
25,40,85513
25,40,91468
25,40,86494
25,40,100220
25,40,101572
25,40,96212
25,40,87175
25,40,84185
25,40,94494
25,40,94289
25,40,87466
25,40,88628
25,40,92756
25,40,126799
25,40,92360
25,40,92014
25,40,84806
25,40,94564
25,40,100981
25,40,94038
25,40,88518
25,40,91042
25,40,81565
25,40,90501
25,40,87836
25,40,108515
25,40,89224
25,40,88032
25,40,84530
25,40,146775
25,40,91393
25,40,87241
25,40,85217
25,40,91959
25,40,84335
25,40,85302
25,40,89099
25,40,88092
25,40,98020
25,40,103861
25,40,85447
25,40,88092
25,40,92981
25,40,85998
25,40,93367
25,40,93352
25,40,85783
25,40,85838
25,40,91909
25,40,91764
25,40,97144
25,40,96713
25,40,200204
25,40,118203
25,40,97780
25,40,97454
25,40,84060
25,40,93342
25,40,89354
25,40,84520
25,40,91664
25,40,86018
25,40,82046
25,40,87331
25,40,82542
25,40,85342
25,40,84876
25,40,82863
25,40,81996
25,40,90987
25,40,99734
25,40,86955
25,40,96107
25,40,104723
25,40,116369
25,40,85618
25,40,99213
25,40,98882
25,40,85888
25,40,89695
25,40,84165
25,40,84716
25,40,84095
25,40,84540
25,40,92926
25,40,143074
25,40,96658
25,40,95030
25,40,82872
25,40,90882
25,40,92715
25,40,85037
25,40,83233
25,40,87511
25,40,96542
25,40,94939
25,40,85317
25,40,84510
25,40,83849
25,40,86549
25,40,94434
25,40,82342
25,40,86830
25,40,85026
25,40,84380
25,40,88648
25,40,107142
25,40,94759
25,40,82882
25,40,82026
25,40,86073
25,40,89550
25,40,88688
25,40,88368
25,40,93873
25,40,84556
25,40,82672
25,40,86669
25,40,83118
25,40,81565
25,40,113494
25,40,141621
25,40,100170
25,40,116279
25,40,90647
25,40,99588
25,40,95275
25,40,110819
25,40,92981
25,40,98466
25,40,96077
25,40,86118
25,40,81971
25,40,80273
25,40,74211
25,40,89620
25,40,79391
25,40,81915
25,40,81905
25,40,78855
25,40,75263
25,40,83203
25,40,83108
25,40,85653
25,40,91443
25,40,88218
25,40,87351
25,40,91864
25,40,81705
25,40,86589
25,40,84636
25,40,83859
25,40,92650
25,40,91519
25,40,86880
25,40,88653
25,40,88348
25,40,87125
25,40,87375
25,40,86940
25,40,86834
25,40,88663
25,40,86604
25,40,87145
25,40,83083
25,40,91954
25,40,92871
25,40,84681
25,40,92275
25,40,91538
25,40,89234
25,40,88633
25,40,98171
25,40,103100
25,40,99969
25,40,87706
25,40,88583
25,40,88112
25,40,104247
25,40,86369
25,40,88613
25,40,88027
25,40,74772
25,40,85071
25,40,89360
25,40,89555
25,40,90442
25,40,81029
25,40,79987
25,40,85798
25,40,87095
25,40,85102
25,40,86895
25,40,86810
25,40,83855
25,40,89259
25,40,85082
25,40,83629
25,40,83859
25,40,85983
25,40,86990
25,40,88948
25,40,88503
25,40,83509
25,40,87305
25,40,87125
25,40,94609
25,40,82747
25,40,89615
25,40,92360
25,40,85948
25,40,83003
25,40,87281
25,40,96883
25,40,102854
25,40,97570
25,40,183107
25,40,133175
25,40,97715
25,40,94970
25,40,98306
25,40,102468
25,40,101086
25,40,97028
25,40,93442
25,40,99969
25,40,89264
25,40,86314
25,40,90507
25,40,90066
25,40,90842
25,40,90882
25,40,88398
25,40,105925
25,40,93116
25,40,104071
25,40,101522
25,40,101727
25,40,104543
25,40,94875
25,40,97469
25,40,96573
25,40,98301
25,40,111114
25,40,91503
25,40,97820
25,40,87320
25,40,89625
25,40,83679
25,40,87566
25,40,86745
25,40,84525
25,40,90031
25,40,86910
25,40,82607
25,40,92605
25,40,89054
25,40,92771
25,40,101587
25,40,87186
25,40,86048
25,40,87761
25,40,84506
25,40,87131
25,40,157440
25,40,96653
25,40,93778
25,40,110553
25,40,111004
25,40,120442
25,40,136080
25,40,153973
25,40,129929
25,40,135830
25,40,113183
25,40,94599
25,40,95260
25,40,96908
25,40,97494
25,40,106581
25,40,87436
25,40,83849
25,40,87842
25,40,86850
25,40,112202
25,40,96422
25,40,92305
25,40,92425
25,40,94048
25,40,87842
25,40,88999
25,40,80884
25,40,87231
25,40,89940
25,40,92219
25,40,85457
25,40,87241
25,40,87556
25,40,85537
25,40,104442
25,40,111635
25,40,90481
25,40,83414
25,40,86880
25,40,88748
25,40,90021
25,40,101627
25,40,86684
25,40,111450
25,40,1863994
25,40,365017
25,40,139562
25,40,100860
25,40,188036
25,40,144281
25,40,126257
25,40,111335
25,40,97569
25,40,99523
25,40,110118
25,40,148198
25,40,110884
25,40,93407
25,40,91308
25,40,83975
25,40,93056
25,40,84235
25,40,76326
25,40,91333
25,40,96262
25,40,93662
25,40,106892
25,40,105279
25,40,111956
25,40,120747
25,40,105129
25,40,86554
25,40,85763
25,40,116314
25,40,102153
25,40,146986
25,40,112913
25,40,105755
25,40,99037
25,40,90246
25,40,93151
25,40,92921
25,40,113173
25,40,105189
25,40,96422
25,40,79015
25,40,79336
25,40,79416
25,40,79957
25,40,78735
25,40,84436
25,40,85387
25,40,78479
25,40,79015
25,40,85147
25,40,93372
25,40,105194
25,40,94333
25,40,107242
25,40,96703
25,40,101497
25,40,87095
25,40,81906
25,40,79542
25,40,80483
25,40,113053
25,40,81720
25,40,85843
25,40,82076
25,40,78790
25,40,91228
25,40,81906
25,40,78630
25,40,81154
25,40,78204
25,40,77393
25,40,78244
25,40,93267
25,40,91353
25,40,100820
25,40,88643
25,40,79446
25,40,77488
25,40,80558
25,40,83624
25,40,81319
25,40,86159
25,40,91378
25,40,95826
25,40,83138
25,40,79261
25,40,80773
25,40,79176
25,40,79231
25,40,82136
25,40,78494
25,40,80202
25,40,77042
25,40,75829
25,40,77092
25,40,79546
25,40,83118
25,40,88373
25,40,90637
25,40,99203
25,40,86449
25,40,79546
25,40,90647
25,40,80603
25,40,81114
25,40,77077
25,40,81184
25,40,80443
25,40,77157
25,40,75930
25,40,80628
25,40,78209
25,40,84686
25,40,79556
25,40,79070
25,40,79261
25,40,79025
25,40,77748
25,40,77638
25,40,78760
25,40,76741
25,40,82467
25,40,111866
25,40,101121
25,40,92470
25,40,83924
25,40,82442
25,40,93672
25,40,82347
25,40,84370
25,40,68817
25,40,73465
25,40,70560
25,40,75313
25,40,72072
25,40,76952
25,40,78915
25,40,75814
25,40,68796
25,40,68336
25,40,69994
25,40,67569
25,40,70329
25,40,71892
25,40,71301
25,40,68396
25,40,91178
25,40,78610
25,40,73971
25,40,80578
25,40,95731
25,40,83413
25,40,69548
25,40,75985
25,40,83779
25,40,72378
25,40,64799
25,40,69372
25,40,68381
25,40,65290
25,40,67880
25,40,69533
25,40,69162
25,40,66191
25,40,89024
25,40,76701
25,40,76796
25,40,75188
25,40,78860
25,40,77232
25,40,76100
25,40,77392
25,40,79361
25,40,91142
25,40,93467
25,40,87621
25,40,95125
25,40,84130
25,40,82862
25,40,94343
25,40,103120
25,40,89164
25,40,79797
25,40,75288
25,40,75389
25,40,81194
25,40,75153
25,40,75524
25,40,74146
25,40,73886
25,40,72428
25,40,77112
25,40,74567
25,40,74943
25,40,74893
25,40,81270
25,40,80849
25,40,96953
25,40,87777
25,40,86118
25,40,84691
25,40,82076
25,40,85783
25,40,94474
25,40,82267
25,40,79101
25,40,71617
25,40,70354
25,40,70224
25,40,73154
25,40,78559
25,40,71386
25,40,67625
25,40,70154
25,40,76180
25,40,71682
25,40,72108
25,40,68721
25,40,69443
25,40,69643
25,40,69378
25,40,69177
25,40,79486
25,40,78975
25,40,73305
25,40,90381
25,40,82942
25,40,80528
25,40,93918
25,40,80232
25,40,77137
25,40,72313
25,40,69648
25,40,71211
25,40,76285
25,40,71577
25,40,68186
25,40,68521
25,40,69162
25,40,72593
25,40,74192
25,40,72398
25,40,69218
25,40,70520
25,40,68556
25,40,69308
25,40,69728
25,40,71226
25,40,73139
25,40,80333
25,40,73490
25,40,83578
25,40,82878
25,40,80273
25,40,84821
25,40,83944
25,40,89079
25,40,72643
25,40,74036
25,40,80924
25,40,86064
25,40,73154
25,40,68817
25,40,70299
25,40,73711
25,40,73710
25,40,73305
25,40,69287
25,40,68987
25,40,69127
25,40,74001
25,40,69944
25,40,73705
25,40,72934
25,40,77362
25,40,84230
25,40,88047
25,40,83428
25,40,88252
25,40,80959
25,40,81720
25,40,83208
25,40,83784
25,40,76225
25,40,78179
25,40,72819
25,40,67529
25,40,68927
25,40,69728
25,40,69237
25,40,68496
25,40,73816
25,40,71452
25,40,68917
25,40,69258
25,40,68000
25,40,68877
25,40,70905
25,40,71687
25,40,83268
25,40,70976
25,40,88973
25,40,81465
25,40,88382
25,40,93702
25,40,81946
25,40,78544
25,40,81981
25,40,89930
25,40,77758
25,40,70750
25,40,70199
25,40,70159
25,40,68401
25,40,77162
25,40,104232
25,40,90917
25,40,78840
25,40,80268
25,40,76546
25,40,74066
25,40,75153
25,40,71822
25,40,77919
25,40,92305
25,40,81770
25,40,88713
25,40,96227
25,40,100239
25,40,92260
25,40,79992
25,40,86715
25,40,87391
