25,40,263420
25,40,243974
25,40,246719
25,40,242692
25,40,246529
25,40,227283
25,40,232282
25,40,227022
25,40,240418
25,40,226932
25,40,221933
25,40,285812
25,40,299177
25,40,244515
25,40,207747
25,40,216072
25,40,233926
25,40,224007
25,40,219729
25,40,219699
25,40,228966
25,40,219639
25,40,244595
25,40,233374
25,40,210161
25,40,202256
25,40,199392
25,40,197518
25,40,199982
25,40,238574
25,40,203910
25,40,226421
25,40,203138
25,40,201776
25,40,198981
25,40,196916
25,40,189713
25,40,198920
25,40,201074
25,40,197628
25,40,200704
25,40,186647
25,40,198670
25,40,205462
25,40,200974
25,40,194492
25,40,190725
25,40,191977
25,40,198991
25,40,209560
25,40,196135
25,40,192879
25,40,197848
25,40,208518
25,40,213537
25,40,221072
25,40,201495
25,40,212977
25,40,197007
25,40,212435
25,40,218276
25,40,218587
25,40,240889
25,40,210462
25,40,205222
25,40,214349
25,40,255506
25,40,244655
25,40,243253
25,40,286944
25,40,281374
25,40,248262
25,40,246438
25,40,252660
25,40,279601
25,40,432065
25,40,290280
25,40,272988
25,40,258621
25,40,241059
25,40,235308
25,40,266526
25,40,241459
25,40,237462
25,40,219499
25,40,207527
25,40,215190
25,40,217535
25,40,221442
25,40,247681
25,40,242281
25,40,222083
25,40,254253
25,40,256618
25,40,235719
25,40,278919
25,40,284149
25,40,233124
25,40,240999
25,40,236560
25,40,281795
25,40,232273
25,40,230719
25,40,223857
25,40,265515
25,40,212906
25,40,213738
25,40,237152
25,40,223316
25,40,289839
25,40,238634
25,40,239365
25,40,236640
25,40,221612
25,40,233314
25,40,248643
25,40,228735
25,40,218016
25,40,211424
25,40,203439
25,40,209330
25,40,215040
25,40,300739
25,40,229557
25,40,216352
25,40,201725
25,40,195644
25,40,219839
25,40,258882
25,40,237372
25,40,248282
25,40,201936
25,40,235999
25,40,260595
25,40,249404
25,40,248122
25,40,247931
25,40,310859
25,40,292916
25,40,252530
25,40,248413
25,40,378034
25,40,300058
25,40,287666
25,40,267127
25,40,244204
25,40,266345
50,20,1102943
50,20,482899
50,20,421665
50,20,329473
50,20,332568
50,20,370870
50,20,380317
50,20,710452
50,20,453063
50,20,370049
50,20,387321
50,20,340905
50,20,352646
50,20,339702
50,20,354950
50,20,329894
50,20,372463
50,20,426484
50,20,356373
50,20,358547
50,20,359529
50,20,392139
50,20,427586
50,20,465637
50,20,483981
50,20,529055
50,20,537700
50,20,514427
50,20,458173
50,20,388814
50,20,479352
50,20,525158
50,20,655190
50,20,780733
50,20,530798
50,20,438446
50,20,459636
50,20,443194
50,20,435841
50,20,405465
50,20,441562
50,20,440460
50,20,415894
50,20,372984
50,20,422526
50,20,456379
50,20,401236
50,20,345503
50,20,352086
50,20,418338
50,20,416044
50,20,441081
50,20,407127
50,20,389064
50,20,354951
50,20,336466
50,20,338320
50,20,341646
50,20,311971
50,20,363156
50,20,342738
50,20,350322
50,20,340394
50,20,574579
50,20,358417
50,20,301591
50,20,334983
50,20,338380
50,20,304798
50,20,289489
50,20,313844
50,20,328853
50,20,330636
50,20,428628
50,20,455208
50,20,372663
50,20,363617
50,20,364658
50,20,346104
50,20,323702
50,20,359649
50,20,427115
50,20,325816
50,20,348659
50,20,330435
50,20,353027
50,20,406116
50,20,362324
50,20,366462
50,20,378965
50,20,373345
50,20,345433
50,20,321318
50,20,356403
50,20,389885
50,20,438345
50,20,520779
50,20,463834
50,20,550164
50,20,472700
50,20,851705
50,20,512795
50,20,543050
50,20,475394
50,20,492397
50,20,424129
50,20,429960
50,20,421213
50,20,439417
50,20,483560
50,20,506142
50,20,746529
50,20,824404
50,20,681778
50,20,561535
50,20,573256
50,20,558229
50,20,626596
50,20,760195
50,20,829654
50,20,593244
50,20,506773
50,20,483680
50,20,480003
50,20,510470
50,20,497535
50,20,475414
50,20,436272
50,20,428808
50,20,452082
50,20,828612
50,20,641384
50,20,530257
50,20,412387
50,20,405795
50,20,462150
50,20,437464
50,20,506743
50,20,703399
50,20,744515
50,20,581612
50,20,769973
50,20,678883
50,20,480043
50,20,413349
50,20,386669
50,20,372524
50,20,421755
50,20,479061
50,20,447653
50,20,656642
50,20,837668
50,20,559621
50,20,408921
50,20,400715
50,20,353738
50,20,341726
50,20,339882
50,20,334383
50,20,340633
50,20,364228
50,20,360120
50,20,357755
50,20,370950
50,20,331076
50,20,341445
50,20,333310
50,20,355792
50,20,373986
50,20,330465
50,20,320677
50,20,326567
50,20,316038
50,20,367685
50,20,358377
50,20,394124
50,20,454957
50,20,424480
50,20,442002
50,20,515409
50,20,1104695
50,20,614244
50,20,715332
50,20,585339
50,20,763100
50,20,769923
50,20,795260
50,20,785592
50,20,638067
50,20,534434
50,20,514557
50,20,475895
50,20,503417
50,20,453404
50,20,436643
50,20,489912
50,20,400655
50,20,544063
50,20,395446
50,20,343349
50,20,413810
50,20,395315
50,20,399514
50,20,375970
50,20,448855
50,20,385558
50,20,375820
50,20,340132
50,20,298616
50,20,327139
50,20,388523
50,20,377052
50,20,413790
50,20,357645
50,20,366502
50,20,389696
50,20,392230
50,20,405344
50,20,362905
50,20,369367
50,20,353708
50,20,440781
50,20,462110
50,20,445699
50,20,420092
50,20,396778
50,20,393673
50,20,488910
50,20,510970
50,20,412327
50,20,460207
50,20,392941
50,20,362254
50,20,359128
50,20,472148
50,20,348839
50,20,361814
50,20,391118
50,20,381540
50,20,345653
50,20,329764
50,20,328251
50,20,275823
50,20,322951
50,20,332018
50,20,321849
50,20,327449
50,20,361453
50,20,357736
50,20,413199
50,20,350232
50,20,345583
50,20,351154
50,20,329202
50,20,336066
50,20,319765
50,20,314616
50,20,342778
50,20,328551
50,20,311290
50,20,309756
50,20,303395
50,20,290250
50,20,332368
50,20,354099
50,20,308704
50,20,350733
50,20,367914
50,20,316810
50,20,350392
50,20,322390
50,20,312271
50,20,363296
50,20,571925
50,20,372243
50,20,323081
50,20,365490
50,20,342738
50,20,335324
50,20,512403
50,20,407348
50,20,368335
50,20,422857
50,20,403501
50,20,494150
50,20,416024
50,20,531119
50,20,498788
50,20,560573
50,20,580770
50,20,508306
50,20,395175
50,20,410263
50,20,310788
50,20,324815
50,20,277687
50,20,372693
50,20,390086
50,20,713047
50,20,600077
50,20,457581
50,20,488549
50,20,493498
50,20,443406
50,20,442745
50,20,423318
50,20,369808
50,20,369157
50,20,350933
50,20,396228
50,20,396488
50,20,383033
50,20,373114
50,20,453163
50,20,515088
50,20,596610
50,20,722755
50,20,551196
50,20,469534
50,20,473080
50,20,493158
50,20,515429
50,20,443966
50,20,479042
50,20,472138
50,20,603794
50,20,572325
50,20,647585
50,20,424831
50,20,446000
50,20,433506
50,20,399653
50,20,13241039
50,20,995433
50,20,674044
50,20,429490
50,20,356754
50,20,370019
50,20,369798
50,20,306761
50,20,310117
50,20,336316
50,20,679845
50,20,546638
50,20,800780
50,20,819946
50,20,1125064
50,20,692118
50,20,494139
50,20,414070
50,20,428788
50,20,369027
50,20,396889
50,20,466628
50,20,436553
50,20,432355
50,20,463983
50,20,436973
50,20,751689
50,20,469203
50,20,406336
50,20,306400
50,20,384736
50,20,428717
50,20,385928
50,20,355392
50,20,308955
50,20,270112
50,20,277126
50,20,289589
50,20,301712
50,20,396668
50,20,314154
50,20,281855
50,20,292043
50,20,265915
50,20,254032
50,20,241068
50,20,260425
50,20,251127
50,20,307492
50,20,307412
50,20,310958
50,20,274752
50,20,317241
50,20,329663
50,20,302733
50,20,281294
50,20,297994
50,20,268710
50,20,260545
50,20,371171
50,20,282846
50,20,273199
50,20,304988
50,20,311019
50,20,290440
50,20,319605
50,20,297434
50,20,301661
50,20,323723
50,20,322721
50,20,317411
50,20,366873
50,20,311540
50,20,330375
50,20,651422
50,20,777968
50,20,682490
50,20,623059
50,20,467059
50,20,623109
50,20,656702
50,20,562988
50,20,413670
50,20,426633
50,20,356763
50,20,299077
50,20,334382
50,20,320587
50,20,318222
50,20,322790
50,20,322069
50,20,347356
50,20,421294
50,20,349610
50,20,404232
50,20,398161
50,20,356093
50,20,419230
50,20,330255
50,20,345042
50,20,416004
50,20,459836
50,20,474834
50,20,417196
50,20,440189
50,20,363116
50,20,284289
50,20,271114
50,20,268400
50,20,315507
50,20,250806
50,20,240588
50,20,250796
50,20,249765
50,20,393442
50,20,345082
50,20,310909
50,20,328110
50,20,365240
50,20,313033
50,20,350803
50,20,421734
50,20,488920
50,20,403681
50,20,322340
50,20,312993
50,20,348628
50,20,342578
50,20,326678
50,20,283658
50,20,243022
50,20,243322
50,20,264503
50,20,271135
50,20,280762
50,20,262008
50,20,254784
50,20,282435
50,20,267117
50,20,300550
50,20,268049
50,20,265264
50,20,288146
50,20,294288
50,20,290932
50,20,272808
50,20,349631
50,20,281134
50,20,245557
50,20,263991
50,20,399102
50,20,310638
50,20,380328
50,20,305779
50,20,334072
50,20,463022
50,20,359308
50,20,296081
50,20,292274
50,20,269962
50,20,265975
50,20,301381
50,20,379586
50,20,283467
50,20,337127
50,20,316649
50,20,350172
50,20,329784
50,20,278598
50,20,250315
50,20,260685
50,20,255385
50,20,240648
50,20,228756
50,20,244746
50,20,220099
50,20,244795
50,20,234115
50,20,239917
50,20,228656
50,20,227764
50,20,247791
50,20,267337
50,20,253061
50,20,266827
50,20,264011
50,20,233855
50,20,248893
50,20,240557
50,20,243823
50,20,242010
50,20,263841
50,20,258531
50,20,255105
50,20,373455
50,20,274772
50,20,337658
50,20,291453
50,20,259834
50,20,262649
50,20,333801
50,20,273228
50,20,275383
50,20,466217
50,20,319886
50,20,333550
50,20,282826
50,20,283557
50,20,332339
50,20,510610
50,20,407619
50,20,430691
50,20,358106
50,20,365821
50,20,373405
50,20,488769
50,20,308765
50,20,287124
50,20,312351
50,20,341946
50,20,295270
50,20,267989
50,20,338169
50,20,270443
50,20,360010
50,20,342688
50,20,293937
50,20,265565
50,20,275863
50,20,293676
50,20,276574
50,20,291182
50,20,304807
50,20,372944
50,20,325656
50,20,391067
50,20,314154
50,20,259092
50,20,260605
50,20,265564
50,20,266406
50,20,278449
50,20,275503
50,20,335053
50,20,394714
50,20,304316
50,20,253862
50,20,294909
50,20,327850
50,20,334082
50,20,315377
50,20,289359
50,20,299087
50,20,315578
50,20,292153
50,20,308043
50,20,305068
50,20,628500
50,20,473571
50,20,301171
50,20,308424
50,20,308183
50,20,253111
50,20,241750
50,20,225380
50,20,263160
50,20,220149
50,20,240588
50,20,396267
50,20,246389
50,20,253332
50,20,274781
50,20,275072
50,20,279801
50,20,793607
50,20,433758
50,20,320837
50,20,265133
50,20,271816
50,20,311299
50,20,287936
50,20,225460
50,20,190244
50,20,256357
50,20,210923
50,20,201475
50,20,211353
50,20,202356
50,20,202717
50,20,256057
50,20,231561
50,20,251648
50,20,309936
50,20,291282
50,20,301781
50,20,292404
50,20,393802
50,20,338320
50,20,325035
50,20,281504
50,20,313062
50,20,268309
50,20,256728
50,20,269291
50,20,254173
50,20,266135
50,20,255205
50,20,276434
50,20,265985
50,20,276224
50,20,255846
50,20,304066
50,20,323101
50,20,289579
50,20,275924
50,20,297433
50,20,332398
50,20,299286
50,20,278498
50,20,274220
50,20,244294
50,20,248653
50,20,234937
50,20,268790
50,20,259533
50,20,236159
50,20,211153
50,20,228676
50,20,206785
50,20,204961
50,20,213898
50,20,511632
50,20,383152
50,20,319545
50,20,321549
50,20,291462
50,20,353758
50,20,313133
50,20,316850
50,20,340193
50,20,315217
50,20,322731
50,20,367815
50,20,287254
50,20,254073
50,20,253291
50,20,290961
50,20,233765
50,20,223115
50,20,244645
50,20,253321
50,20,228836
50,20,225409
50,20,223977
50,20,217164
50,20,223546
50,20,228876
50,20,271716
50,20,243263
50,20,295630
50,20,228515
50,20,229597
50,20,219248
50,20,218807
50,20,252700
50,20,216283
50,20,212064
50,20,209430
50,20,204631
50,20,210932
50,20,250937
50,20,231801
50,20,205943
50,20,209891
50,20,270163
50,20,271525
50,20,236230
50,20,205733
50,20,246599
50,20,203860
50,20,215912
50,20,215411
50,20,218306
50,20,215651
50,20,217795
50,20,254855
50,20,209530
50,20,210531
50,20,202246
50,20,247480
50,20,238825
50,20,263721
50,20,424269
50,20,251207
50,20,224497
50,20,207817
50,20,202517
50,20,235839
50,20,238243
50,20,231521
50,20,236380
50,20,238855
50,20,203388
50,20,213136
50,20,206064
50,20,207195
50,20,211283
50,20,227363
50,20,258020
50,20,208848
50,20,251127
50,20,251307
50,20,213698
50,20,197277
50,20,201155
50,20,211103
50,20,209129
50,20,211794
50,20,191997
50,20,182760
50,20,200493
50,20,212355
50,20,198089
50,20,200734
50,20,214880
50,20,228135
50,20,206525
50,20,209841
50,20,209600
50,20,215000
50,20,228606
50,20,207807
50,20,200874
50,20,212445
50,20,227072
50,20,223075
50,20,202697
50,20,201966
50,20,212836
50,20,205012
50,20,202688
50,20,193591
50,20,192248
50,20,204641
50,20,197297
50,20,200113
50,20,192378
50,20,189303
50,20,210191
50,20,233925
50,20,216753
50,20,209991
50,20,218517
50,20,222764
50,20,210582
50,20,204621
50,20,209129
50,20,218516
50,20,211504
50,20,265103
50,20,257670
50,20,257639
50,20,285932
50,20,236209
50,20,213407
50,20,282055
50,20,257168
50,20,214660
50,20,212726
50,20,209861
50,20,193700
50,20,203259
50,20,184092
50,20,205232
50,20,187389
50,20,184834
50,20,191136
50,20,214719
50,20,201896
50,20,221352
50,20,228024
50,20,210442
50,20,202877
50,20,204420
50,20,189202
50,20,208799
50,20,193481
50,20,192098
50,20,211474
50,20,197247
50,20,185726
50,20,192739
50,20,203529
50,20,207165
50,20,191617
50,20,179273
50,20,188651
50,20,192098
50,20,188761
50,20,188190
50,20,190965
50,20,192989
50,20,199922
50,20,188150
50,20,193170
50,20,180847
50,20,185275
50,20,224077
50,20,201154
50,20,198520
50,20,194091
50,20,206504
50,20,204981
50,20,218586
50,20,449296
50,20,348488
50,20,319264
50,20,475535
50,20,242622
50,20,299047
50,20,308414
50,20,254172
50,20,214689
50,20,423528
50,20,280752
50,20,204631
50,20,332819
50,20,347957
50,20,230579
50,20,303605
50,20,349550
50,20,207005
50,20,198530
50,20,259092
50,20,219398
50,20,196886
50,20,195494
50,20,220901
50,20,241479
50,20,215440
50,20,217565
50,20,205022
50,20,258241
50,20,239787
50,20,205522
50,20,191787
50,20,263200
50,20,219970
50,20,203268
50,20,210412
50,20,232893
50,20,230649
50,20,192158
50,20,181037
50,20,231390
50,20,257669
50,20,213116
50,20,196235
50,20,233535
50,20,257509
50,20,234035
50,20,235669
50,20,228225
50,20,240998
50,20,195935
50,20,190795
50,20,233374
50,20,223195
50,20,223616
50,20,237372
50,20,186577
50,20,222124
50,20,234085
50,20,185325
50,20,191617
50,20,195945
50,20,197497
50,20,192268
50,20,165859
50,20,177551
50,20,167792
50,20,183250
50,20,197618
50,20,183441
50,20,184704
50,20,178372
50,20,200243
50,20,228395
50,20,231812
50,20,224457
50,20,247120
50,20,317561
50,20,233554
50,20,199801
50,20,274801
50,20,350782
50,20,328361
50,20,283468
50,20,247972
50,20,231952
50,20,192007
50,20,280662
50,20,216773
50,20,185476
50,20,176258
50,20,160258
50,20,192017
50,20,163905
50,20,157884
50,20,181157
50,20,161210
50,20,269452
50,20,229106
50,20,191085
50,20,225179
50,20,272187
50,20,194883
50,20,211955
50,20,217274
50,20,189092
50,20,215030
50,20,216423
50,20,200784
50,20,192518
50,20,236811
50,20,207607
50,20,188040
50,20,173313
50,20,184463
50,20,179765
50,20,231691
50,20,175236
50,20,178822
50,20,152945
50,20,191286
50,20,189363
50,20,190415
50,20,160429
50,20,152244
50,20,149108
50,20,193369
50,20,188240
50,20,172731
50,20,173764
50,20,163605
50,20,159978
50,20,170257
50,20,161711
50,20,168363
50,20,182399
50,20,161561
50,20,187519
50,20,217174
50,20,185245
50,20,179935
50,20,179685
50,20,211343
50,20,186217
50,20,180847
50,20,189403
50,20,182961
50,20,260915
50,20,193600
50,20,174745
50,20,181678
50,20,168153
50,20,160399
50,20,167652
100,10,1494530
100,10,843810
100,10,599576
100,10,634831
100,10,579298
100,10,552157
100,10,488519
100,10,521871
100,10,537761
100,10,510901
100,10,555553
100,10,426243
100,10,419050
100,10,491564
100,10,646032
100,10,758130
100,10,725861
100,10,575400
100,10,524095
100,10,548360
100,10,748663
100,10,658947
100,10,662523
100,10,757339
100,10,673624
100,10,629512
100,10,756838
100,10,711634
100,10,621566
100,10,645321
100,10,580680
100,10,710072
100,10,684273
100,10,718968
100,10,557357
100,10,530207
100,10,528243
100,10,594096
100,10,554552
100,10,571273
100,10,561034
100,10,476487
100,10,467831
100,10,413880
100,10,394584
100,10,336656
100,10,413419
100,10,512744
100,10,548501
100,10,465696
100,10,482618
100,10,476757
100,10,449146
100,10,397410
100,10,496925
100,10,495622
100,10,542560
100,10,566815
100,10,641825
100,10,593384
100,10,472560
100,10,377062
100,10,429640
100,10,738233
100,10,543701
100,10,477709
100,10,548841
100,10,1384948
100,10,609945
100,10,609374
100,10,532892
100,10,498037
100,10,590459
100,10,530027
100,10,560854
100,10,1034484
100,10,727995
100,10,620014
100,10,870219
100,10,567666
100,10,468531
100,10,589337
100,10,640582
100,10,625705
100,10,604285
100,10,744395
100,10,601229
100,10,546106
100,10,458503
100,10,452863
100,10,447673
100,10,411315
100,10,412177
100,10,391539
100,10,424219
100,10,513746
100,10,451370
100,10,526369
100,10,492206
100,10,503577
100,10,434598
100,10,420973
100,10,359639
100,10,1071122
100,10,684744
100,10,981366
100,10,829974
100,10,911756
100,10,606258
100,10,642395
100,10,628449
100,10,576152
100,10,484802
100,10,490954
100,10,428918
100,10,529004
100,10,703589
100,10,689373
100,10,560673
100,10,566264
100,10,470655
100,10,483019
100,10,479853
100,10,401096
100,10,517383
100,10,558249
100,10,957722
100,10,581141
100,10,429689
100,10,492717
100,10,439177
100,10,490102
100,10,535276
100,10,431283
100,10,565983
100,10,516841
100,10,461148
100,10,443275
100,10,395526
100,10,365931
100,10,377342
100,10,477669
100,10,417998
100,10,478841
100,10,452121
100,10,436793
100,10,437464
100,10,410925
100,10,378875
100,10,416445
100,10,571203
100,10,876280
100,10,741600
100,10,567506
100,10,485504
100,10,463512
100,10,604555
100,10,543602
100,10,539154
100,10,716744
100,10,590058
100,10,645871
100,10,675277
100,10,533743
100,10,494851
100,10,461588
100,10,449677
100,10,525508
100,10,566444
100,10,406517
100,10,350171
100,10,388743
100,10,362354
100,10,326277
100,10,356543
100,10,314746
100,10,320046
100,10,310177
100,10,350943
100,10,432765
100,10,453614
100,10,337539
100,10,294328
100,10,415814
100,10,377372
100,10,318182
100,10,335184
100,10,335474
100,10,323181
100,10,403871
100,10,364518
100,10,394835
100,10,389094
100,10,463873
100,10,556055
100,10,373125
100,10,347036
100,10,373596
100,10,355722
100,10,314174
100,10,297644
100,10,300550
100,10,297043
100,10,326127
100,10,298857
100,10,286433
100,10,291743
100,10,324523
100,10,333260
100,10,446290
100,10,473180
100,10,520609
100,10,502465
100,10,386800
100,10,339051
100,10,341265
100,10,283678
100,10,274020
100,10,275363
100,10,275623
100,10,275473
100,10,307061
100,10,301471
100,10,327359
100,10,324995
100,10,368346
100,10,309526
100,10,342858
100,10,330265
100,10,280963
100,10,291692
100,10,319114
100,10,345643
100,10,365400
100,10,344972
100,10,360430
100,10,357856
100,10,320717
100,10,304677
100,10,326347
100,10,371972
100,10,368666
100,10,566093
100,10,335805
100,10,331938
100,10,332459
100,10,428337
100,10,362584
100,10,332269
100,10,293637
100,10,320326
100,10,309636
100,10,281393
100,10,331426
100,10,319194
100,10,331277
100,10,381910
100,10,321699
100,10,309717
100,10,312722
100,10,305538
100,10,354770
100,10,365701
100,10,340955
100,10,313524
100,10,348278
100,10,314756
100,10,357826
100,10,365099
100,10,355221
100,10,349781
100,10,356123
100,10,408881
100,10,460537
100,10,340374
100,10,291502
100,10,352826
100,10,443946
100,10,366041
100,10,605467
100,10,433607
100,10,375369
100,10,413670
100,10,415784
100,10,431373
100,10,481005
100,10,414562
100,10,422857
100,10,423678
100,10,422205
100,10,362545
100,10,363887
100,10,406185
100,10,338399
100,10,482387
100,10,398362
100,10,413699
100,10,409031
100,10,383203
100,10,442253
100,10,382702
100,10,404713
100,10,385668
100,10,450879
100,10,447042
100,10,498918
100,10,453273
100,10,435991
100,10,461730
100,10,409482
100,10,381430
100,10,366451
100,10,379005
100,10,365951
100,10,311330
100,10,299116
100,10,296422
100,10,304787
100,10,340764
100,10,314515
100,10,321558
100,10,307712
100,10,399053
100,10,362965
100,10,559622
100,10,343549
100,10,318563
100,10,326758
100,10,330065
100,10,379136
100,10,311460
100,10,296482
100,10,290891
100,10,272967
100,10,258711
100,10,251619
100,10,253932
100,10,259102
100,10,302774
100,10,278749
100,10,255275
100,10,251638
100,10,261757
100,10,317100
100,10,251388
100,10,240598
100,10,245827
100,10,257409
100,10,263610
100,10,242161
100,10,251979
100,10,253291
100,10,244726
100,10,262178
100,10,308003
100,10,332669
100,10,304987
100,10,283959
100,10,277756
100,10,307482
100,10,315847
100,10,362465
100,10,331036
100,10,318102
100,10,325285
100,10,313784
100,10,334983
100,10,405014
100,10,355972
100,10,346144
100,10,319464
100,10,322249
100,10,355160
100,10,310247
100,10,303685
100,10,322760
100,10,278979
100,10,290691
100,10,357636
100,10,1054843
100,10,512955
100,10,357715
100,10,358397
100,10,352115
100,10,342027
100,10,389695
100,10,374437
100,10,382923
100,10,356644
100,10,360802
100,10,361663
100,10,319314
100,10,295951
100,10,272377
100,10,258020
100,10,257499
100,10,253051
100,10,245627
100,10,262379
100,10,293476
100,10,270814
100,10,288116
100,10,276184
100,10,266666
100,10,288536
100,10,312121
100,10,1693111
100,10,535055
100,10,533192
100,10,549402
100,10,445299
100,10,388273
100,10,367504
100,10,378244
100,10,381440
100,10,345493
100,10,379436
100,10,361813
100,10,384706
100,10,445539
100,10,373786
100,10,397099
100,10,405765
100,10,393462
100,10,408850
100,10,312131
100,10,291102
100,10,322911
100,10,331757
100,10,303786
100,10,340724
100,10,433337
100,10,440039
100,10,477429
100,10,415453
100,10,363036
100,10,362044
100,10,377262
100,10,346555
100,10,405695
100,10,357735
100,10,447052
100,10,616948
100,10,484772
100,10,515349
100,10,376651
100,10,358467
100,10,395225
100,10,364388
100,10,376461
100,10,422977
100,10,427636
100,10,379617
100,10,305669
100,10,421374
100,10,274241
100,10,561314
100,10,273539
100,10,245898
100,10,263821
100,10,243262
100,10,235648
100,10,248041
100,10,296962
100,10,322961
100,10,333080
100,10,302122
100,10,295871
100,10,308204
100,10,346845
100,10,321739
100,10,304427
100,10,303685
100,10,297443
100,10,296872
100,10,301562
100,10,329804
100,10,363166
100,10,378805
100,10,354881
100,10,331958
100,10,438936
100,10,394715
100,10,346514
100,10,283457
100,10,312391
100,10,317110
100,10,242481
100,10,287465
100,10,314124
100,10,311840
100,10,303975
100,10,466007
100,10,607931
100,10,273418
100,10,364308
100,10,274180
100,10,318883
100,10,317731
100,10,323883
100,10,461669
100,10,406056
100,10,335844
100,10,390717
100,10,386389
100,10,355612
100,10,312161
100,10,332037
100,10,299307
100,10,328100
100,10,321569
100,10,350563
100,10,441882
100,10,341526
100,10,348940
100,10,352916
100,10,310468
100,10,296291
100,10,286223
100,10,290541
100,10,318663
100,10,282736
100,10,277647
100,10,312551
100,10,359789
100,10,393933
100,10,439348
100,10,397359
100,10,323742
100,10,288717
100,10,279600
100,10,305098
100,10,331978
100,10,330785
100,10,330004
100,10,543982
100,10,432655
100,10,379677
100,10,353518
100,10,351294
100,10,323703
100,10,324544
100,10,315427
100,10,315427
100,10,319003
100,10,321898
100,10,416916
100,10,503918
100,10,413149
100,10,279500
100,10,303716
100,10,273569
100,10,368796
100,10,301260
100,10,304857
100,10,453244
100,10,424250
100,10,447272
100,10,739767
100,10,642095
100,10,667622
100,10,450559
100,10,414491
100,10,436903
100,10,350161
100,10,392230
100,10,433377
100,10,365640
100,10,318252
100,10,346595
100,10,316699
100,10,293757
100,10,325255
100,10,387581
100,10,402238
100,10,317391
100,10,289349
100,10,364869
100,10,311650
100,10,331287
100,10,313914
100,10,370890
100,10,302423
100,10,306400
100,10,289638
100,10,293997
100,10,289409
100,10,298506
100,10,267427
100,10,283819
100,10,268970
100,10,267658
100,10,270894
100,10,291563
100,10,278318
100,10,267327
100,10,293596
100,10,292114
100,10,286934
100,10,271064
100,10,287485
100,10,268079
100,10,264702
100,10,267017
100,10,263660
100,10,281714
100,10,303785
100,10,376531
100,10,357275
100,10,335905
100,10,317461
100,10,296521
100,10,270924
100,10,291873
100,10,267317
100,10,250687
100,10,259903
100,10,256107
100,10,259984
100,10,315668
100,10,310358
100,10,253372
100,10,282856
100,10,352135
100,10,269822
100,10,290340
100,10,253752
100,10,290120
100,10,250606
100,10,262008
100,10,261256
100,10,243734
100,10,243543
100,10,286593
100,10,240498
100,10,246829
100,10,267588
100,10,258261
100,10,263831
100,10,273038
100,10,238223
100,10,271425
100,10,261477
100,10,278729
100,10,282696
100,10,290731
100,10,274932
100,10,269491
100,10,310648
100,10,288487
100,10,254884
100,10,246880
100,10,235799
100,10,242832
100,10,222444
100,10,220570
100,10,224197
100,10,228405
100,10,232122
100,10,220440
100,10,226702
100,10,227213
100,10,223355
100,10,270473
100,10,255054
100,10,287875
100,10,300398
100,10,279790
100,10,265534
100,10,267267
100,10,284459
100,10,264702
100,10,252650
100,10,248823
100,10,269271
100,10,260775
100,10,239506
100,10,354660
100,10,289679
100,10,257208
100,10,248943
100,10,245397
100,10,244495
100,10,263481
100,10,305038
100,10,275983
100,10,250005
100,10,243944
100,10,261827
100,10,273529
100,10,305358
100,10,414481
100,10,318022
100,10,276886
100,10,294177
100,10,335935
100,10,315367
100,10,297594
100,10,286954
100,10,272867
100,10,242762
100,10,308243
100,10,266796
100,10,278739
100,10,257128
100,10,272477
100,10,264552
100,10,245426
100,10,221703
100,10,236710
100,10,229086
100,10,255606
100,10,225680
100,10,219950
100,10,204541
100,10,200383
100,10,207215
100,10,209329
100,10,213607
100,10,200433
100,10,202527
100,10,213868
100,10,200904
100,10,222293
100,10,218897
100,10,234377
100,10,209991
100,10,262489
100,10,233685
100,10,253281
100,10,243213
100,10,275222
100,10,317601
100,10,345142
100,10,345864
100,10,247851
100,10,243483
100,10,253221
100,10,233885
100,10,225550
100,10,220320
100,10,248021
100,10,237502
100,10,253692
100,10,225339
100,10,239997
100,10,219178
100,10,259092
100,10,226431
100,10,324624
100,10,232282
100,10,252109
100,10,305999
100,10,254403
100,10,232142
100,10,209189
100,10,245457
100,10,297454
100,10,300760
100,10,241830
100,10,226512
100,10,220631
100,10,214759
100,10,238233
100,10,223676
100,10,243623
100,10,218516
100,10,220380
100,10,196966
100,10,230880
100,10,221513
100,10,219499
100,10,220451
100,10,224368
100,10,222584
100,10,223846
100,10,239455
100,10,227824
100,10,396047
100,10,232643
100,10,221712
100,10,233504
100,10,237031
100,10,226993
100,10,224447
100,10,239486
100,10,294168
100,10,238714
100,10,230038
100,10,236159
100,10,228124
100,10,252089
100,10,306300
100,10,328050
100,10,310027
100,10,314234
100,10,343930
100,10,306079
100,10,290069
100,10,301591
100,10,257559
100,10,252580
100,10,249324
100,10,237252
100,10,236239
100,10,239846
100,10,282275
100,10,251809
100,10,319324
100,10,241148
100,10,246729
100,10,228405
100,10,230960
100,10,236870
100,10,246449
100,10,257960
100,10,228846
100,10,278338
100,10,259353
100,10,258922
100,10,225991
100,10,263831
100,10,263972
100,10,251578
100,10,241199
100,10,265625
100,10,268900
100,10,242922
100,10,278799
100,10,284670
100,10,269341
100,10,291502
100,10,242832
100,10,240798
100,10,249043
100,10,261386
100,10,253812
100,10,231210
100,10,231060
100,10,280401
100,10,264863
100,10,323151
100,10,258761
100,10,250797
100,10,259573
100,10,258772
100,10,245767
100,10,253451
100,10,255596
100,10,243132
100,10,250757
